map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-16-16,10,1,online_window_dijkstra_2,-28,1.25934,1.25934,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-28,0.965089,0.965089,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-21,0.623696,0.623696,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-39,1.58621,1.58621,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-22,0.791193,0.791193,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-55,1.62517,1.62517,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-44,1.5184,1.5184,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-37,1.16153,1.16153,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-83,2.9803,2.9803,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-47,1.66321,1.66321,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-52,1.64086,1.64086,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-42,1.18138,1.18138,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-28,0.835353,0.835353,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-60,1.74048,1.74048,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-59,1.6552,1.6552,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-32,0.903574,0.903574,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-31,0.866175,0.866175,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-38,1.07611,1.07611,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-16,0.456004,0.456004,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-34,0.952218,0.952218,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-28,0.786284,0.786284,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-55,1.54623,1.54623,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-23,0.649379,0.649379,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-22,0.622007,0.622007,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-12,0.47753,0.47753,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-27,0.758542,0.758542,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-26,0.728492,0.728492,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_dijkstra_2,-39,1.10079,1.10079,0,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-22,0.814534,0.724534,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-18,0.635129,0.545129,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-26,0.858098,0.768098,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-29,0.909319,0.819319,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-24,0.75752,0.66752,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-20,0.662019,0.572019,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-41,1.26114,1.17114,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-28,0.878981,0.788981,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-22,0.704789,0.614789,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-17,0.561766,0.471766,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-16,0.533378,0.443378,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-34,1.05039,0.960393,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-27,0.839517,0.749517,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-13,0.450767,0.360767,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-18,0.585839,0.495839,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-16,0.540703,0.450703,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-25,0.79998,0.70998,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-24,0.75567,0.66567,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-28,0.86973,0.77973,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-74,2.19863,2.10863,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-30,0.937519,0.847519,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-21,0.672081,0.582081,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-28,0.868666,0.778666,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-23,0.720994,0.630994,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-27,0.841187,0.751187,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-29,0.890033,0.800033,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-22,0.696986,0.606986,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-31,0.94192,0.85192,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-20,0.644911,0.554911,0.09,success,0,0,-,-,-,-,-
empty-16-16,10,1,online_window_vi_2,-23,0.731397,0.641397,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,vi,-21,0.579273,0.469273,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-25,0.623347,0.513347,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-37,0.856962,0.746962,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-33,0.781551,0.671551,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-28,0.686316,0.576316,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-16,0.439303,0.329303,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-26,0.648236,0.538236,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-22,0.556927,0.446927,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-23,0.585874,0.475874,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-15,0.41581,0.30581,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-21,0.534176,0.424176,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-23,0.582855,0.472855,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-22,0.55803,0.44803,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-15,0.421963,0.311963,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-47,1.07326,0.963257,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-26,0.63819,0.52819,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-25,0.621222,0.511222,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-34,0.798158,0.688158,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-22,0.56567,0.45567,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-22,0.566307,0.456307,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-20,0.52118,0.41118,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-28,0.676666,0.566666,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-27,0.673184,0.563184,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-26,0.639153,0.529153,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-22,0.559719,0.449719,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-20,0.520976,0.410976,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-19,0.498926,0.388926,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-18,0.474222,0.364222,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-24,0.593539,0.483539,0.11,success,0,0,-,-,-,-,52
empty-16-16,11,1,vi,-12,0.361373,0.251373,0.11,success,0,0,-,-,-,-,52
empty-16-16,3,1,id_rtdp,-40,15.1011,0.711137,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-32,14.9091,0.519099,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-35,14.9344,0.544412,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-33,14.8564,0.466397,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-35,14.8959,0.505933,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-41,14.9597,0.569683,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-28,14.8492,0.459244,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-29,14.7965,0.40654,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-29,14.7888,0.39883,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-43,14.8546,0.464622,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-35,14.7733,0.383281,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-22,14.6229,0.232903,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-36,14.7698,0.37975,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-30,14.7021,0.312144,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-40,14.8116,0.421625,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-47,14.9695,0.579456,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-27,14.6769,0.28694,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-47,14.8786,0.488642,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-40,14.8058,0.415834,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-60,15.0196,0.629632,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-32,14.7219,0.33192,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-35,14.8049,0.41489,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-53,14.9461,0.556093,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-54,14.9546,0.564639,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-20,14.6011,0.211089,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-38,14.7892,0.399222,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-38,14.7865,0.396494,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-49,14.9042,0.51415,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-23,14.6293,0.239327,14.39,success,0,0,0,-,-,0,-
empty-16-16,3,1,id_rtdp,-44,14.8643,0.474312,14.39,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-50,14.994,0.844035,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-19,14.4578,0.307802,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-19,14.4049,0.254881,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-21,14.4483,0.298268,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-27,14.5315,0.38155,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-22,14.4595,0.309521,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-34,14.7205,0.570537,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-12,14.3234,0.173372,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-21,14.4327,0.282655,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-26,14.5092,0.359166,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-27,14.5301,0.380092,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-33,14.6158,0.465826,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-17,14.3815,0.231543,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-45,14.7592,0.609226,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-22,14.4511,0.30108,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-31,14.5783,0.428318,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-41,14.7107,0.560722,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-30,14.5543,0.404313,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-21,14.4648,0.314841,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-31,14.5815,0.431485,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-26,14.5032,0.35317,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-13,14.3336,0.183596,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-11,14.305,0.154989,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-14,14.3402,0.190198,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-33,14.5929,0.442893,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-39,14.6832,0.533233,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-32,14.5913,0.441251,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-31,14.5739,0.423881,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-33,14.5938,0.443802,14.15,success,0,0,0,-,-,0,-
empty-16-16,4,1,id_rtdp,-44,14.7486,0.598643,14.15,success,0,0,0,-,-,0,-
empty-16-16,6,1,rtdp_dijkstra_rtdp,-24,13.8835,0.283525,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-19,13.7899,0.189908,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-7,13.6763,0.076326,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-21,13.8089,0.208941,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-22,13.819,0.219034,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-16,13.7599,0.159935,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-15,13.7512,0.151209,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-17,13.7685,0.168536,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-7,13.6747,0.074651,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-14,13.7403,0.14034,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-11,13.7102,0.110244,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-25,13.847,0.246979,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-30,13.8985,0.298544,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-9,13.6903,0.090342,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-14,13.7429,0.14285,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-11,13.7113,0.111334,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-16,13.758,0.158028,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-15,13.751,0.15103,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-15,13.7496,0.14962,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-9,13.6923,0.092299,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-11,13.7088,0.108778,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-8,13.6811,0.081118,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-17,13.774,0.174006,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-14,13.7394,0.1394,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-16,13.7603,0.16026,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-9,13.6908,0.090756,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-8,13.6809,0.080908,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-9,13.6892,0.089241,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-13,13.7295,0.129497,13.6,success,0,0,-,0,10,-,6001
empty-16-16,6,1,rtdp_dijkstra_rtdp,-25,13.8525,0.25247,13.6,success,0,0,-,0,10,-,6001
empty-16-16,11,1,online_window_dijkstra_2,-33,1.3129,1.3129,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-27,0.720882,0.720882,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-27,0.784951,0.784951,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-19,0.550614,0.550614,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-20,0.461043,0.461043,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-24,0.603095,0.603095,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-28,0.568059,0.568059,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-51,1.05568,1.05568,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-29,0.611949,0.611949,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-17,0.343459,0.343459,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-23,0.467643,0.467643,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-39,0.780739,0.780739,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-32,0.646761,0.646761,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-18,0.358686,0.358686,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-29,0.584581,0.584581,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-29,0.591457,0.591457,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-11,0.221414,0.221414,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-31,0.617725,0.617725,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-19,0.389257,0.389257,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-52,1.22534,1.22534,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-18,0.362521,0.362521,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-43,0.868324,0.868324,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-55,1.10727,1.10727,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-22,0.608392,0.608392,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-32,1.25979,1.25979,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-44,1.23197,1.23197,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-28,0.776453,0.776453,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-44,1.30605,1.30605,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-22,0.610326,0.610326,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_dijkstra_2,-30,0.875903,0.875903,0,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-25,0.969403,0.879403,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-24,0.790021,0.700021,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-21,0.702083,0.612083,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-23,0.724604,0.634604,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-18,0.590456,0.500456,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-50,1.52499,1.43499,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-18,0.592226,0.502226,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-29,0.914351,0.824351,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-18,0.579978,0.489978,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-19,0.642423,0.552423,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-21,0.670666,0.580666,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-25,0.800304,0.710304,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-34,1.02837,0.938366,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-13,0.445321,0.355321,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-44,1.32002,1.23002,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-28,0.86568,0.77568,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-26,0.815604,0.725604,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-24,0.767476,0.677476,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-27,0.8218,0.7318,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-22,0.693106,0.603106,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-49,1.43394,1.34394,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-24,0.74735,0.65735,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-21,0.674668,0.584668,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-16,0.532194,0.442194,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-35,1.05308,0.963084,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-38,1.1263,1.0363,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-14,0.47619,0.38619,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-31,0.945283,0.855283,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-30,0.933848,0.843848,0.09,success,0,0,-,-,-,-,-
empty-16-16,11,1,online_window_vi_2,-13,0.445509,0.355509,0.09,success,0,0,-,-,-,-,-
empty-16-16,12,1,vi,-9,0.318606,0.218606,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-27,0.638624,0.538624,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-29,0.683163,0.583163,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-16,0.420771,0.320771,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-11,0.332678,0.232678,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-15,0.398964,0.298964,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-17,0.475872,0.375872,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-17,0.441987,0.341987,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-22,0.557217,0.457217,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-18,0.460093,0.360093,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-6,0.223719,0.123719,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-12,0.338172,0.238172,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-6,0.229193,0.129193,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-12,0.338538,0.238538,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-10,0.302845,0.202845,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-16,0.423368,0.323368,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-18,0.4731,0.3731,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-14,0.381628,0.281628,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-13,0.357472,0.257472,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-13,0.360849,0.260849,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-15,0.410172,0.310172,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-13,0.36486,0.26486,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-7,0.243369,0.143369,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-7,0.240687,0.140687,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-12,0.347934,0.247934,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-10,0.30244,0.20244,0.1,success,0,0,-,-,-,-,44
empty-16-16,12,1,vi,-6,0.219813,0.119813,0.1,success,0,0,-,-,-,-,44
