map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
Berlin_1_256,17,8,online_window_dijkstra_2,-4561,3602.76,3570.99,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4233,2694.25,2662.48,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4332,4083.16,4051.39,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4269,2286.59,2254.82,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4183,2446.67,2414.9,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4541,5686.92,5655.15,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4337,2112.59,2080.82,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4293,3674.32,3642.55,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4248,4202.35,4170.58,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4477,5469.91,5438.14,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4295,3552.81,3521.04,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4078,1761.23,1729.46,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4302,1706.26,1674.49,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4305,6194.95,6163.18,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4456,3552.22,3520.45,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4147,3193.49,3161.72,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4370,2576.51,2544.74,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4391,2260.98,2229.21,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4293,1206.58,1174.81,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4166,1487.36,1455.59,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4225,3218.67,3186.9,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4427,2630.58,2598.81,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4257,3365.39,3333.62,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4214,1595.5,1563.73,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4316,2531.14,2499.37,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4204,2785.11,2753.34,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,17,8,online_window_dijkstra_2,-4066,1130.61,1098.84,31.77,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3884,294.156,257.746,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3943,2382.1,2345.69,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3960,2369.48,2333.07,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3762,901.347,864.937,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3848,2298.48,2262.07,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4288,2049.32,2012.91,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3995,1851.85,1815.44,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4016,1168.12,1131.71,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3594,958.129,921.719,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4103,1240.64,1204.23,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3979,1349.56,1313.15,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4149,3409.64,3373.23,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3954,2759.45,2723.04,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4265,3131.78,3095.37,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3849,1430.58,1394.17,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3894,2474.05,2437.64,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3934,1882.9,1846.49,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3987,711.834,675.424,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3884,1110.78,1074.37,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3965,1724.68,1688.27,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4008,940.027,903.617,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3981,1614.73,1578.32,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3752,450.485,414.075,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3743,770.691,734.281,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3909,1058.39,1021.98,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3889,1671.08,1634.67,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4031,667.849,631.439,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4128,4141.87,4105.46,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-4070,1831.87,1795.46,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,18,8,online_window_dijkstra_2,-3906,1226.04,1189.63,36.41,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4025,4542.86,1148.12,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4172,6267.68,2872.94,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4037,4597.8,1203.06,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4078,4588.02,1193.28,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3997,5589.52,2194.78,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4129,3656.92,262.185,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4021,5318.67,1923.93,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4041,3601.58,206.845,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4097,3596.48,201.743,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4177,3823.75,429.01,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4022,3700.26,305.521,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3908,3550.67,155.931,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4083,4875.1,1480.36,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4158,4779.42,1384.68,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4035,4486.79,1092.05,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3891,3607.04,212.304,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3928,3791.54,396.8,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4030,4409.14,1014.4,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4087,3559.04,164.298,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3991,3554.48,159.74,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4053,8186.44,4791.7,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4163,3666.79,272.054,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3952,4061.26,666.521,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4183,4853.81,1459.07,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4139,3600.91,206.174,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3949,3550.34,155.597,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3994,3765.05,370.314,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-4115,3568.47,173.728,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3955,3536.94,142.2,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256,10,8,online_window_vi_2,-3971,3815.95,421.211,3394.74,success,0,0,-,-,-,-,-
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-19_agents=8,19,8,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256,20,8,online_window_dijkstra_2,-2902,1790.11,1756.66,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2919,2913.45,2880,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2769,565.764,532.314,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2912,231.368,197.918,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2689,208.187,174.737,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2994,216.104,182.654,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2758,340.487,307.037,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-3009,2269.14,2235.69,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2823,229.075,195.625,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-3024,2934.05,2900.6,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2939,2724.77,2691.32,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2765,1294.5,1261.05,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-3040,1838.68,1805.23,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2833,217.728,184.278,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2838,206.947,173.497,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2870,198.628,165.178,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2850,274.261,240.811,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2859,200.406,166.956,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2920,858.755,825.305,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2788,200.391,166.941,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2962,206.73,173.28,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2760,192.284,158.834,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2796,199.734,166.284,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2861,204.765,171.315,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2662,192.542,159.092,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2905,1986.85,1953.4,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2804,248.117,214.667,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2813,190.009,156.559,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2849,209.775,176.325,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,20,8,online_window_dijkstra_2,-2774,192.913,159.463,33.45,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3294,4678.71,1252.84,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3371,3728.71,302.84,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3180,3661.83,235.956,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3149,4505.92,1080.05,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3232,4537.79,1111.92,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3258,4447.35,1021.48,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3277,4225.09,799.216,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3114,3590.46,164.589,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3170,3594.8,168.929,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3211,3599.96,174.092,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3480,4335.34,909.47,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3247,3613.79,187.919,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3323,3591.91,166.044,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3173,3575.46,149.591,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3221,3582.78,156.905,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3192,4316.44,890.573,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3365,4521.97,1096.1,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3397,3923.67,497.802,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3217,3583.68,157.806,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3255,4736.21,1310.34,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3348,3587.93,162.06,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3197,4205.03,779.158,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3422,3597.74,171.872,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3408,4508.9,1083.03,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3248,4232.16,806.291,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3260,3805.28,379.408,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3171,3576.51,150.639,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3191,3672.29,246.423,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3243,3580.62,154.748,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,11,8,online_window_vi_2,-3272,3589.2,163.33,3425.87,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3913,1202.55,1169.45,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4104,588.579,555.479,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4013,270.347,237.247,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4048,245.159,212.059,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3771,212.939,179.839,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3846,330.854,297.754,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3916,1426.14,1393.04,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3825,215.985,182.885,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3884,207.347,174.247,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3819,600.878,567.778,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3954,267.183,234.083,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3913,1358.53,1325.43,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3893,212.582,179.482,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3927,282.836,249.736,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3830,615.045,581.945,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3874,860.545,827.445,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3936,1343.81,1310.71,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4226,1348.85,1315.75,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3921,205.665,172.565,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4022,496.288,463.188,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4009,1099.19,1066.09,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4157,966.988,933.888,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3831,1044.64,1011.54,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3993,983.697,950.597,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3793,198.856,165.756,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3884,1403.77,1370.67,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3782,663.861,630.761,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-3719,199.457,166.357,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4022,553.492,520.392,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,21,8,online_window_dijkstra_2,-4150,202.15,169.05,33.1,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3033,31936.4,28487.4,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2974,17024.8,13575.7,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3061,7635.43,4186.39,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2833,4025.1,576.058,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3111,4447.58,998.544,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2981,5079.91,1630.87,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2845,5861.54,2412.5,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2993,3700.63,251.592,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3116,5416.17,1967.13,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2977,6131.6,2682.56,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3022,6676.02,3226.98,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2874,4383.34,934.303,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2918,5035.24,1586.2,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3005,4379.02,929.979,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2924,5905.23,2456.19,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3013,4745.98,1296.94,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3005,6477.65,3028.61,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3002,4250.24,801.197,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2759,4905.46,1456.42,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2861,5295.42,1846.38,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2953,4127.56,678.516,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2945,4556.15,1107.11,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2966,5019.34,1570.3,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2895,4615.39,1166.35,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2906,4472.16,1023.12,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2942,4488.79,1039.75,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2836,4206.98,757.943,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2991,5129.9,1680.86,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-2899,4666.77,1217.73,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256,12,8,online_window_vi_2,-3067,5045.53,1596.49,3449.04,success,0,0,-,-,-,-,-
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
Berlin_1_256_scen-13_agents=8,13,8,online_window_vi_2,0,0,0,0,success,0,0,,,,,
